method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.05451334189216214,0.053558848577356044,0.053558848577356044,0.0028685502609321536,0.0602064143380452,0.0602064143380452,0.003624812327444375,-0.4561403508771759,-0.4561403508771759,0.20806401969835317,-0.5
