method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.39812531489476044,0.4937022703212295,-0.006297729678770514,3.966139910686696e-5,0.5336486348942311,0.03364863489423109,0.001132230630245266,0.12865497076023755,-0.3713450292397624,0.13789713074108,0.5
