method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.6326755804092408,0.8430602246589537,-0.1569397753410463,0.024630093084098085,0.9851975635612159,-0.014802436438784095,2.1911212452424314e-4,0.6812865497075956,-0.3187134502924044,0.10157826339728893,0.5
