method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.26522277922392506,0.3801903159765909,-0.11980968402340908,0.014354360385789125,0.4478740971143643,-0.05212590288563568,0.0027171097516427217,0.22514619883042397,-0.27485380116957603,0.07554461201736483,-0.5
