method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.017601128621497156,0.0883188115203204,0.0883188115203204,0.007800212468361879,0.08197389533711333,0.08197389533711333,0.00671971951674001,0.23976608187135282,0.23976608187135282,0.05748777401594026,-0.5
