method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.08917724212084807,-0.1044047369211003,-0.1044047369211003,0.010900349091564164,-0.10775602440770977,-0.10775602440770977,0.011611360796154945,0.5643274853801176,0.5643274853801176,0.3184655107554468,0
