method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7068824065922794,1.0380918410244393,0.0380918410244393,0.0014509883526311568,1.1860524726842128,0.18605247268421277,0.03461552259190974,1.9590643274853858,0.9590643274853858,0.9198043842549954,0
