method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.4378137096031431,0.5257004065846154,0.025700406584615365,6.605108986145409e-4,0.5801116216718074,0.08011162167180741,0.006417871926886803,0.5760233918128694,0.07602339181286943,0.005779556102733063,0.5
