method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.11689121140456021,0.6048825264055937,0.1048825264055937,0.01100034434522006,0.6052010661001013,0.10520106610010127,0.011067264308597877,0.16081871345029178,-0.33918128654970825,0.1150439451455153,0
