method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.4041544831171863,0.45739272026089384,-0.04260727973910616,0.0018153802867664466,0.5399699601176375,0.03996996011763754,0.0015975977118055354,0.39766081871344355,-0.10233918128655645,0.010473308026402665,-0.5
