method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.0469712500866033,0.05324242553332392,0.05324242553332392,0.002834755876671543,0.057275794634883984,0.057275794634883984,0.003280516651057405,-0.34210526315789086,-0.34210526315789086,0.11703601108032975,0
