method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.3268986451874206,0.4735590680044559,-0.026440931995544092,6.991228847929873e-4,0.4976193156058193,-0.00238068439418071,5.667658184695573e-6,1.5029239766081903,1.0029239766081903,1.005856502855586,0
