method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.4566278971746693,0.5502207283786651,0.05022072837866509,0.0025221215588836572,0.6085246582154804,0.10852465821548041,0.01177760144078684,-0.23391812865497827,-0.7339181286549783,0.5386358195684253,0
