method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-1.0915125877585185e-4,-9.56955019573158e-5,-9.56955019573158e-5,9.157629094862632e-9,3.8146749504492825e-4,3.8146749504492825e-4,1.4551744977585235e-7,-0.6666666666666726,-0.6666666666666726,0.4444444444444524,0
