method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7772193203083956,1.0688045978055891,0.06880459780558912,0.0047340726791888785,1.1767820312445856,0.17678203124458558,0.03125188657096163,2.19005847953216,1.1900584795321598,1.416239184706396,0.5
