method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.3310629523451616,0.40336073325348076,-0.09663926674651924,0.009339147877304898,0.4376218155782261,-0.0623781844217739,0.0038910378917568354,0.06432748538012603,-0.435672514619874,0.1898105399952043,0.5
