method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.32238165860394014,0.4029674487738941,-0.09703255122610588,0.009415315997446862,0.440451794403308,-0.059548205596691994,0.0035459887897859,0.8421052631578779,0.3421052631578779,0.11703601108032091,-0.5
