method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.33884046485241,0.5330267369768853,0.033026736976885296,0.0010907653553403624,0.6295898409959428,0.12958984099594284,0.016793526889353746,0.18713450292399555,-0.3128654970760044,0.09788481926061533,0.5
