method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7005444170250785,1.0761059913459161,0.07610599134591611,0.005792121918744658,1.2032054454116632,0.2032054454116632,0.04129245304495243,2.6052631578947443,1.6052631578947443,2.576869806094207,0.5
