method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.17765764584773527,0.9928348149606565,-0.007165185039343491,5.1339876648031786e-5,1.003989332449605,0.0039893324496049765,1.591477339347124e-5,0.8859649122806915,-0.11403508771930848,0.01300400123115038,0.5
