method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.10416948864138907,0.5252591314723585,0.025259131472358476,6.380237227378905e-4,0.5208238876629577,0.02082388766295773,4.3363429739948315e-4,0.7514619883040945,0.2514619883040945,0.06323313156184855,0.5
