method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7352804190373187,0.8602358046159593,-0.13976419538404072,0.01953403031134831,0.9849663304100841,-0.015033669589915921,2.2601122133876275e-4,0.7397660818713586,-0.2602339181286414,0.06772169214458443,0
