method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7344666352503005,1.138101047343857,0.1381010473438571,0.019071899277470255,1.2731588467164037,0.27315884671640367,0.07461575553943571,1.248538011695905,0.24853801169590506,0.06177114325775384,0
