method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.44836126046997055,0.4981417222646862,-0.0018582777353137736,3.4531961415628874e-6,0.5587099243356405,0.058709924335640484,0.003446855215496631,1.4327485380117102,0.9327485380117102,0.8700198351629828,-0.5
