method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.1740883613207678,0.9354528417511849,-0.06454715824881507,0.004166335637997576,0.940484669147462,-0.05951533085253802,0.003542074606487064,1.956140350877202,0.956140350877202,0.9142043705755789,0
