method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.06971365652365945,-0.0697471343029068,-0.0697471343029068,0.0048646627434677184,-0.07610134646810268,-0.07610134646810268,0.005791414934258205,0.36257309941520094,0.36257309941520094,0.13145925241954518,-0.5
