method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7098207641078103,0.9278594032138551,-0.07214059678614493,0.005204265704661144,1.0492507089261733,0.04925070892617334,0.00242563232973065,1.8888888888889042,0.8888888888889042,0.7901234567901506,-0.5
