method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.17289593749341642,0.9612507266947592,-0.038749273305240806,0.0015015061816842476,0.9564781667342616,-0.04352183326573844,0.0018941499708107373,1.213450292397658,0.213450292397658,0.045561027324645696,0
