method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.17260548678970633,0.9131461271492523,-0.08685387285074775,0.007543595229173857,0.9247056867656217,-0.0752943132343783,0.005669233605436675,0.9707602339181381,-0.02923976608186185,8.549639205219987e-4,0.5
