method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.015190157793829064,0.07541130905524174,0.07541130905524174,0.005686865533425184,0.08176914925104806,0.08176914925104806,0.006686193769240173,0.4152046783625634,0.4152046783625634,0.17239492493415973,0.5
