method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7750988611177625,1.2211545637233707,0.22115456372337072,0.04890934105567444,1.4123105296287228,0.41231052962872283,0.16999997284271792,0.9298245614035029,-0.07017543859649711,0.004924592182210736,-0.5
