method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.007311075803858799,0.03611778444720937,0.03611778444720937,0.0013044943533750788,0.028081643661772564,0.028081643661772564,7.885787107467712e-4,0.19005847953216773,0.19005847953216773,0.03612222564207942,0
