method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.1892095156096798,0.9991016402431159,-8.983597568841262e-4,8.070502527889063e-7,1.0034632072767515,0.0034632072767515343,1.1993804641744778e-5,0.9941520467836392,-0.0058479532163607795,3.4198556820744386e-5,0.5
