method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.1898507802760078,1.0459937789455287,0.045993778945528696,0.0021154277016901587,1.0388492591410354,0.03884925914103543,0.001509264935807325,0.4561403508771965,-0.5438596491228035,0.29578331794397894,0.5
