method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.1520359978197774,0.8413426457275364,-0.15865735427246364,0.025172156064738035,0.8499337808525819,-0.15006621914741813,0.022519870129200925,1.116959064327491,0.11695906432749092,0.01367942272836216,0
