method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,-0.012135680826836115,-0.05841086105828097,-0.05841086105828097,0.0034118286895698045,-0.057770230909670955,-0.057770230909670955,0.0033373995793567015,-0.26608187134502825,-0.26608187134502825,0.07079956225847217,0
