method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.0826630064993327,0.4401550773160583,-0.059844922683941704,0.0035814147710469604,0.4401140196636867,-0.059885980336313316,0.003586330640841305,-0.21345029239766058,-0.7134502923976606,0.5090113197223074,0
