method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.5108758655333515,0.4733956699084164,-0.026604330091583583,7.077903796219398e-4,0.5368218884622855,0.03682188846228551,0.001355851469928995,0.014619883040934317,-0.4853801169590657,0.2355938579391963,0
