method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7848350243450982,1.1324650937768614,0.13246509377686144,0.017547001069312698,1.2520424784398831,0.25204247843988314,0.06352541093811896,0.6608187134502808,-0.33918128654971924,0.11504394514552276,-0.5
