method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.4512567399393135,0.5621393038476519,0.06213930384765187,0.003861293082670803,0.6312959839968829,0.13129598399688291,0.017238635413709735,1.3567251461988297,0.8567251461988297,0.7339779761294061,-0.5
