method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.09332648518033076,0.4961196941828163,-0.0038803058171836824,1.5056773234869525e-5,0.49738526531890187,-0.00261473468109813,6.8368374525373385e-6,0.502923976608187,0.0029239766081869956,8.549639205224726e-6,-0.5
