method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.10240119233870622,0.5382261673440354,0.03822616734403539,0.0014612398698141975,0.5425984040278635,0.04259840402786352,0.0018146240257210992,0.4532163742690069,-0.046783625730993095,0.0021887076365376392,0
