method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,-0.012554475560079766,-0.062844233533073,-0.062844233533073,0.0039493976883594175,-0.06840929091065945,-0.06840929091065945,0.004679831082899233,-0.0906432748538164,-0.0906432748538164,0.008216203276224505,-0.5
