method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.07153133598755917,0.3668793232553469,-0.1331206767446531,0.01772111457695443,0.36691056036129577,-0.13308943963870423,0.017712798943344297,-0.2426900584795379,-0.742690058479538,0.5515885229643395,-0.5
