method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,-0.0040370237483998315,-0.019467098039960717,-0.019467098039960717,3.7896790609744243e-4,-0.020054588680996625,-0.020054588680996625,4.0218652716395795e-4,0.30116959064327264,0.30116959064327264,0.09070312232823642,-0.5
