method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.2004781982315506,1.0915358821076975,0.09153588210769747,0.008378817713234291,1.0983082479921098,0.0983082479921098,0.00966451162327816,1.6111111111110972,0.6111111111110972,0.37345679012343974,-0.5
