method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.4670406820799347,0.6716457174833361,0.17164571748333612,0.02946225233036924,0.7558793637400769,0.2558793637400769,0.06547424878802659,0.2163742690058335,-0.2836257309941665,0.08044355528197529,0.5
