method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.09182917812983667,0.4848345925883928,-0.015165407411607212,2.2998958196003097e-4,0.48427310492575887,-0.015726895074241132,2.4733522867618997e-4,0.29532163742689893,-0.20467836257310107,0.04189323210560582,0.5
