method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.3451141367275607,0.3679617936369117,-0.13203820636308827,0.017434087939581483,0.427675801209105,-0.07232419879089502,0.005230789730744901,-0.035087719298260045,-0.53508771929826,0.2863188673438135,-0.5
