method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.3373215294639281,0.467678617432324,-0.03232138256767603,0.0010446717710860718,0.5447538397013147,0.044753839701314746,0.002002906168010976,1.005847953216384,0.505847953216384,0.255882151773205,0
