method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.6715515428407466,0.9912300259040139,-0.008769974095986122,7.69124456442676e-5,1.114557934340276,0.11455793434027606,0.013123520320311,0.9239766081871531,-0.0760233918128469,0.005779556102729636,-0.5
