method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.029769534907794763,0.026777108566391816,0.026777108566391816,7.17013543176334e-4,0.028167658549605814,0.028167658549605814,7.934169881671815e-4,0.46783625730993905,0.46783625730993905,0.2188707636537715,-0.5
