method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.18455948328991656,1.0215341200871082,0.0215341200871082,4.6371832792599686e-4,1.0274689852125483,0.027468985212548258,7.545451486071948e-4,0.7485380116959096,-0.2514619883040904,0.0632331315618465,-0.5
