method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.009395976877962649,0.04777056172291072,0.04777056172291072,0.002282026567322423,0.04852967677947204,0.04852967677947204,0.002355129528320028,0.44444444444445785,0.44444444444445785,0.1975308641975428,-0.5
