method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.08914604685309788,-0.0954819557428126,-0.0954819557428126,0.009116803872472424,-0.11668064860802757,-0.11668064860802757,0.013614373759590006,-0.7017543859649025,-0.7017543859649025,0.4924592182209773,0
