method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.6847109584407622,0.8512992454346293,-0.14870075456537069,0.02211191440831061,0.9552592770085706,-0.044740722991429394,0.002001732293795819,2.055555555555553,1.0555555555555531,1.1141975308641925,0.5
