method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7243552748443262,1.0211530667003612,0.02115306670036121,4.4745223082993035e-4,1.181630955446298,0.18163095544629804,0.0329898039763351,0.2982456140350959,-0.701754385964904,0.4924592182209795,-0.5
