method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.753843584669445,1.061267672900008,0.0612676729000079,0.003753727742582362,1.1569095378727983,0.15690953787279827,0.024620603075455112,1.4941520467836407,0.49415204678364066,0.24418624534046138,0.5
