method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.1804180155316449,0.98974272825056,-0.010257271749440022,1.0521162374186037e-4,0.9871116008828675,-0.012888399117132465,1.6611083180250092e-4,0.9064327485380046,-0.0935672514619954,0.008754830546152281,0
