method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.09130516776180071,0.4534828185085651,-0.04651718149143491,0.002163848173907095,0.4631256012283961,-0.03687439877160392,0.0013597212847672648,1.0994152046783665,0.5994152046783665,0.35929858759960803,0.5
