method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.6882797843888144,0.9629147517186376,-0.03708524828136239,0.0013753156400902924,1.0710072486830007,0.07100724868300068,0.005042029365529502,1.5877192982456125,0.5877192982456125,0.3454139735303153,-0.5
