method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.014734130699251825,-0.012551346836090715,-0.012551346836090715,1.575363073998444e-4,-0.014065462825346696,-0.014065462825346696,1.9783724449120988e-4,0.628654970760234,0.628654970760234,0.3952070722615507,0
