method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.09360413748176719,0.505675179260777,0.005675179260776986,3.2207659641953214e-5,0.5031994420754186,0.003199442075418557,1.0236429593958603e-5,-0.05263157894737864,-0.5526315789473787,0.30540166204987285,0.5
