method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.5,0.061511274831573814,0.3313316823789476,-0.1686683176210524,0.02844900136911621,0.3314751532510896,-0.16852484674891038,0.02840062397174373,1.1315789473684066,0.6315789473684066,0.3988919667589845,-0.4,NA
